Model,Transforms,Lags,Lag Transforms,Lag Name,test_30_days,test_60_days,test_90_days,test_120_days,test_150_days,test_180_days,test_240_days,test_300_days,test_360_days,test_480_days,test_600_days,test_720_days,test_1256_days
Ridge,AutoDifferences(max_diffs=20),"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20]","{1: [<function rolling_mean_14 at 0x00000236138B3CE0>], 7: [<function rolling_mean_30 at 0x00000236138B20C0>], 30: [<function expanding_mean at 0x00000236126F2840>]}",lags_20_features_20,400.18189363200884,713.0246440021115,1008.5139804998537,1362.9526784429322,1639.4554454985532,1758.130575963933,1747.1518304897415,1689.7987045841292,2301.3520963338815,5519.541160096039,6307.600849133887,6456.369995437765,17220.7382701604
Lasso,AutoDifferences(max_diffs=20),"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20]","{1: [<function rolling_mean_14 at 0x00000236138B3CE0>], 7: [<function rolling_mean_30 at 0x00000236138B20C0>], 30: [<function expanding_mean at 0x00000236126F2840>]}",lags_20_features_20,453.1572240669768,826.152782768147,1179.0274136517257,1602.0741199960216,1932.1474407454054,2074.017942033848,2061.5116262803444,1993.5028478078002,2722.624936790546,6558.34257214967,7497.556506651846,7674.7652948658,20499.611477428512
XGBRegressor,"AutoSeasonalDifferences(max_diffs=20, n_seasons=10, season_length=13)","[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20]","{1: [<function expanding_mean at 0x00000236126F2840>], 7: [<function rolling_mean_14 at 0x00000236138B3CE0>], 30: [<function expanding_mean at 0x00000236126F2840>]}",lags_20_features_20,49.31217212413976,36.14829979016946,33.311559283280864,31.527516679073887,31.509810138732863,33.4010009082191,41.198337632998246,48.42496358373902,46.91787633739122,52.65417256914721,53.33455077247618,54.42910238225852,65.15367952633318
Ridge,"AutoSeasonalDifferences(max_diffs=20, n_seasons=10, season_length=13)","[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20]","{1: [<function expanding_mean at 0x00000236126F2840>], 7: [<function rolling_mean_14 at 0x00000236138B3CE0>], 30: [<function expanding_mean at 0x00000236126F2840>]}",lags_20_features_20,50.24403963101418,51.14396422191896,56.69868816622188,61.57885856789975,66.37981086373394,70.90354613705246,77.73538295186263,82.23185052739116,85.74424999838729,92.54345882592958,95.77492130038827,97.56413571535441,108.96605092474026
Lasso,"AutoSeasonalDifferences(max_diffs=20, n_seasons=10, season_length=13)","[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20]","{1: [<function expanding_mean at 0x00000236126F2840>], 7: [<function rolling_mean_14 at 0x00000236138B3CE0>], 30: [<function expanding_mean at 0x00000236126F2840>]}",lags_20_features_20,51.893206234843724,63.612705818971705,78.49243942069613,94.05589891349335,107.19945754062125,115.40590892990343,122.07611952740724,124.59689606426477,141.56328095070725,213.11892730327617,226.25250600925773,223.91677162496535,322.28680187005114
XGBRegressor,"AutoSeasonalDifferences(max_diffs=20, n_seasons=10, season_length=13)","[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20]","{1: [<function rolling_mean_14 at 0x00000236138B3CE0>], 7: [<function rolling_mean_30 at 0x00000236138B20C0>], 30: [<function expanding_mean at 0x00000236126F2840>]}",lags_20_features_20,49.2341743869481,39.34755753208405,34.628195339958204,33.743728791482994,32.152644674254184,33.95133184634096,41.56986586867564,48.52807610868079,47.0749418954647,55.6742121692848,55.87629684442703,56.55288389547266,68.55510145798095
Ridge,"AutoSeasonalDifferences(max_diffs=20, n_seasons=10, season_length=13)","[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20]","{1: [<function rolling_mean_14 at 0x00000236138B3CE0>], 7: [<function rolling_mean_30 at 0x00000236138B20C0>], 30: [<function expanding_mean at 0x00000236126F2840>]}",lags_20_features_20,45.98535183288778,32.617675047568774,29.595790008108157,27.276893548765518,26.94894857070937,30.24049054100471,39.99585307127933,48.0834379383221,47.05759829363641,47.7128791131148,48.449554906845854,50.743743810317056,57.17967180232735
Lasso,"AutoSeasonalDifferences(max_diffs=20, n_seasons=10, season_length=13)","[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20]","{1: [<function rolling_mean_14 at 0x00000236138B3CE0>], 7: [<function rolling_mean_30 at 0x00000236138B20C0>], 30: [<function expanding_mean at 0x00000236126F2840>]}",lags_20_features_20,43.65758315769686,29.287345045673685,25.687088929247647,24.75442401626838,23.820233173093627,26.72083216418105,36.380751480829204,44.684569299550674,43.4783159225808,48.51836988924181,48.97704803939382,50.5694723384626,61.600954205498205
XGBRegressor,"AutoSeasonalityAndDifferences(max_diffs=20, max_season_length=13, n_seasons=10)","[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20]","{1: [<function expanding_mean at 0x00000236126F2840>], 7: [<function rolling_mean_14 at 0x00000236138B3CE0>], 30: [<function expanding_mean at 0x00000236126F2840>]}",lags_20_features_20,49.31217212413976,36.14829979016946,33.311559283280864,31.527516679073887,31.509810138732863,33.4010009082191,41.198337632998246,48.42496358373902,46.91787633739122,52.65417256914721,53.33455077247618,54.42910238225852,65.15367952633318
Ridge,"AutoSeasonalityAndDifferences(max_diffs=20, max_season_length=13, n_seasons=10)","[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20]","{1: [<function expanding_mean at 0x00000236126F2840>], 7: [<function rolling_mean_14 at 0x00000236138B3CE0>], 30: [<function expanding_mean at 0x00000236126F2840>]}",lags_20_features_20,50.24403963101418,51.14396422191896,56.69868816622188,61.57885856789975,66.37981086373394,70.90354613705246,77.73538295186263,82.23185052739116,85.74424999838729,92.54345882592958,95.77492130038827,97.56413571535441,108.96605092474026
Lasso,"AutoSeasonalityAndDifferences(max_diffs=20, max_season_length=13, n_seasons=10)","[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20]","{1: [<function expanding_mean at 0x00000236126F2840>], 7: [<function rolling_mean_14 at 0x00000236138B3CE0>], 30: [<function expanding_mean at 0x00000236126F2840>]}",lags_20_features_20,51.893206234843724,63.612705818971705,78.49243942069613,94.05589891349335,107.19945754062125,115.40590892990343,122.07611952740724,124.59689606426477,141.56328095070725,213.11892730327617,226.25250600925773,223.91677162496535,322.28680187005114
XGBRegressor,"AutoSeasonalityAndDifferences(max_diffs=20, max_season_length=13, n_seasons=10)","[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20]","{1: [<function rolling_mean_14 at 0x00000236138B3CE0>], 7: [<function rolling_mean_30 at 0x00000236138B20C0>], 30: [<function expanding_mean at 0x00000236126F2840>]}",lags_20_features_20,49.2341743869481,39.34755753208405,34.628195339958204,33.743728791482994,32.152644674254184,33.95133184634096,41.56986586867564,48.52807610868079,47.0749418954647,55.6742121692848,55.87629684442703,56.55288389547266,68.55510145798095
Ridge,"AutoSeasonalityAndDifferences(max_diffs=20, max_season_length=13, n_seasons=10)","[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20]","{1: [<function rolling_mean_14 at 0x00000236138B3CE0>], 7: [<function rolling_mean_30 at 0x00000236138B20C0>], 30: [<function expanding_mean at 0x00000236126F2840>]}",lags_20_features_20,45.98535183288778,32.617675047568774,29.595790008108157,27.276893548765518,26.94894857070937,30.24049054100471,39.99585307127933,48.0834379383221,47.05759829363641,47.7128791131148,48.449554906845854,50.743743810317056,57.17967180232735
Lasso,"AutoSeasonalityAndDifferences(max_diffs=20, max_season_length=13, n_seasons=10)","[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20]","{1: [<function rolling_mean_14 at 0x00000236138B3CE0>], 7: [<function rolling_mean_30 at 0x00000236138B20C0>], 30: [<function expanding_mean at 0x00000236126F2840>]}",lags_20_features_20,43.65758315769686,29.287345045673685,25.687088929247647,24.75442401626838,23.820233173093627,26.72083216418105,36.380751480829204,44.684569299550674,43.4783159225808,48.51836988924181,48.97704803939382,50.5694723384626,61.600954205498205
XGBRegressor,LocalStandardScaler(stats_=[[26.17707098 10.38598099]]),"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20]","{1: [<function expanding_mean at 0x00000236126F2840>], 7: [<function rolling_mean_14 at 0x00000236138B3CE0>], 30: [<function expanding_mean at 0x00000236126F2840>]}",lags_20_features_20,49.44341171104687,35.63199333174986,32.5818848500562,30.76834461571497,30.692916062675852,32.71514335470462,40.77622653329916,48.14563427786509,46.638453250783634,51.925964094981026,52.664689038673544,53.89468471773914,64.26390592664242
Ridge,LocalStandardScaler(stats_=[[26.17707098 10.38598099]]),"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20]","{1: [<function expanding_mean at 0x00000236126F2840>], 7: [<function rolling_mean_14 at 0x00000236138B3CE0>], 30: [<function expanding_mean at 0x00000236126F2840>]}",lags_20_features_20,55.48810646569196,47.00648292185098,47.029317303412626,46.03838121654135,46.69003285823406,50.05108726238748,57.700483257634225,63.77539417546251,63.442081355419134,60.50257546844703,62.598862039522494,64.85540629431283,62.8400056266393
Lasso,LocalStandardScaler(stats_=[[26.17707098 10.38598099]]),"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20]","{1: [<function expanding_mean at 0x00000236126F2840>], 7: [<function rolling_mean_14 at 0x00000236138B3CE0>], 30: [<function expanding_mean at 0x00000236126F2840>]}",lags_20_features_20,46.557389002000335,30.25396965551102,25.45388070853813,24.319468121155065,23.259480763863763,26.089634256910475,35.64672788186378,43.969626682848734,42.71393040212511,48.852595827398154,49.263029111298884,50.656268067892455,62.86529555830782
XGBRegressor,LocalStandardScaler(stats_=[[26.17707098 10.38598099]]),"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20]","{1: [<function rolling_mean_14 at 0x00000236138B3CE0>], 7: [<function rolling_mean_30 at 0x00000236138B20C0>], 30: [<function expanding_mean at 0x00000236126F2840>]}",lags_20_features_20,49.215868895664904,39.32612598189341,34.60671238992227,33.72103019311697,32.132287140163626,33.934933065743934,41.55902347418189,48.520643722567655,47.06864063897483,55.658116157238325,55.86126412981953,56.54074430728646,68.53501683704533
Ridge,LocalStandardScaler(stats_=[[26.17707098 10.38598099]]),"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20]","{1: [<function rolling_mean_14 at 0x00000236138B3CE0>], 7: [<function rolling_mean_30 at 0x00000236138B20C0>], 30: [<function expanding_mean at 0x00000236126F2840>]}",lags_20_features_20,51.97221029699735,35.1754603404063,31.654708425418164,29.55604560939511,28.293076254800724,30.28406800635591,38.85811589989397,46.60742141023976,45.292455323906275,51.58263874974781,52.36993759938884,53.36170681671257,65.25612073711434
Lasso,LocalStandardScaler(stats_=[[26.17707098 10.38598099]]),"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20]","{1: [<function rolling_mean_14 at 0x00000236138B3CE0>], 7: [<function rolling_mean_30 at 0x00000236138B20C0>], 30: [<function expanding_mean at 0x00000236126F2840>]}",lags_20_features_20,43.126458554010874,31.22907547240459,28.399336969041222,26.35079812351077,26.171773925515197,29.553628113364148,39.45362637893217,47.63145591612613,46.648387928655744,47.531470045015276,48.28269461512633,50.57754262360521,57.2624142678322
XGBRegressor,LocalMinMaxScaler(stats_=[[11.85277778 46.04993244]]),"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20]","{1: [<function expanding_mean at 0x00000236126F2840>], 7: [<function rolling_mean_14 at 0x00000236138B3CE0>], 30: [<function expanding_mean at 0x00000236126F2840>]}",lags_20_features_20,49.3614783250624,35.617578435642955,32.582201158129266,30.771273821736372,30.704752786879798,32.73798685077019,40.80630455972008,48.17664221196104,46.67019017341573,51.89120884916315,52.636217638165085,53.88006069472776,64.1875956590119
Ridge,LocalMinMaxScaler(stats_=[[11.85277778 46.04993244]]),"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20]","{1: [<function expanding_mean at 0x00000236126F2840>], 7: [<function rolling_mean_14 at 0x00000236138B3CE0>], 30: [<function expanding_mean at 0x00000236126F2840>]}",lags_20_features_20,52.13669756179479,36.24054446996225,33.02710527318232,30.58286902845578,29.92953454002616,32.36848345487436,41.02968149133439,48.59819576720908,47.468046067553225,51.47552060308318,52.285270429135025,53.688535432716655,63.141261036756134
Lasso,LocalMinMaxScaler(stats_=[[11.85277778 46.04993244]]),"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20]","{1: [<function expanding_mean at 0x00000236126F2840>], 7: [<function rolling_mean_14 at 0x00000236138B3CE0>], 30: [<function expanding_mean at 0x00000236126F2840>]}",lags_20_features_20,46.557389002000335,30.25396965551102,25.45388070853813,24.319468121155065,23.259480763863763,26.089634256910475,35.64672788186378,43.969626682848734,42.71393040212511,48.852595827398154,49.263029111298884,50.656268067892455,62.86529555830782
XGBRegressor,LocalMinMaxScaler(stats_=[[11.85277778 46.04993244]]),"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20]","{1: [<function rolling_mean_14 at 0x00000236138B3CE0>], 7: [<function rolling_mean_30 at 0x00000236138B20C0>], 30: [<function expanding_mean at 0x00000236126F2840>]}",lags_20_features_20,49.148191585448075,39.24939868483813,34.53011555182883,33.63962792367149,32.05956606237324,33.87636690740819,41.52053503619311,48.49439783478919,47.04659546989147,55.60130429078352,55.80816873831901,56.49805526458582,68.46318493051274
Ridge,LocalMinMaxScaler(stats_=[[11.85277778 46.04993244]]),"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20]","{1: [<function rolling_mean_14 at 0x00000236138B3CE0>], 7: [<function rolling_mean_30 at 0x00000236138B20C0>], 30: [<function expanding_mean at 0x00000236126F2840>]}",lags_20_features_20,71.34646140397773,50.513663873836045,45.50301951828603,43.35512302333563,41.54154461757823,40.90796046678346,45.68317541646066,51.43152067557508,50.19430785576851,61.77155735343114,62.22942407641375,61.343214742578525,77.90605773373174
Lasso,LocalMinMaxScaler(stats_=[[11.85277778 46.04993244]]),"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20]","{1: [<function rolling_mean_14 at 0x00000236138B3CE0>], 7: [<function rolling_mean_30 at 0x00000236138B20C0>], 30: [<function expanding_mean at 0x00000236126F2840>]}",lags_20_features_20,43.126458554010874,31.22907547240459,28.399336969041222,26.35079812351077,26.171773925515197,29.553628113364148,39.45362637893217,47.63145591612613,46.648387928655744,47.531470045015276,48.28269461512633,50.57754262360521,57.2624142678322
XGBRegressor,"LocalBoxCox(lower=0.0, method=loglik, season_length=None, stats_=[[4.10226185e-05 0.00000000e+00]], upper=2.0)","[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20]","{1: [<function expanding_mean at 0x00000236126F2840>], 7: [<function rolling_mean_14 at 0x00000236138B3CE0>], 30: [<function expanding_mean at 0x00000236126F2840>]}",lags_20_features_20,48.868382116779784,38.46471846842965,35.974073439843,33.49644281474796,33.44078475392991,36.65820703106909,45.76000692097786,53.17512681133305,52.25992159977042,48.74711101629812,49.70906995251194,52.436570971506704,54.64428224403134
Ridge,"LocalBoxCox(lower=0.0, method=loglik, season_length=None, stats_=[[4.10226185e-05 0.00000000e+00]], upper=2.0)","[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20]","{1: [<function expanding_mean at 0x00000236126F2840>], 7: [<function rolling_mean_14 at 0x00000236138B3CE0>], 30: [<function expanding_mean at 0x00000236126F2840>]}",lags_20_features_20,55.05597496541726,41.65084455135899,39.24317340032476,36.24267577128238,35.913919720473345,38.59790639301708,46.989235802621224,54.07784297304826,53.084361575741134,52.12991925223843,53.62993889242092,55.68935927343433,59.08364661636747
Lasso,"LocalBoxCox(lower=0.0, method=loglik, season_length=None, stats_=[[4.10226185e-05 0.00000000e+00]], upper=2.0)","[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20]","{1: [<function expanding_mean at 0x00000236126F2840>], 7: [<function rolling_mean_14 at 0x00000236138B3CE0>], 30: [<function expanding_mean at 0x00000236126F2840>]}",lags_20_features_20,45.4561641797054,29.821242612969893,25.867730331642985,24.482137755594678,23.66758140729226,26.704495744474617,36.47777005982531,44.82303699714706,43.67380658929461,48.24041471288721,48.7576092779204,50.458845246281406,60.96532276174486
XGBRegressor,"LocalBoxCox(lower=0.0, method=loglik, season_length=None, stats_=[[4.10226185e-05 0.00000000e+00]], upper=2.0)","[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20]","{1: [<function rolling_mean_14 at 0x00000236138B3CE0>], 7: [<function rolling_mean_30 at 0x00000236138B20C0>], 30: [<function expanding_mean at 0x00000236126F2840>]}",lags_20_features_20,49.17965337099713,39.28614481185322,34.56712867414526,33.679057981284124,32.09497907038707,33.9051907629255,41.5397266063842,48.507676242080514,47.057915956573105,55.62854157178667,55.83364323698382,56.51866910338453,68.49683920083768
Ridge,"LocalBoxCox(lower=0.0, method=loglik, season_length=None, stats_=[[4.10226185e-05 0.00000000e+00]], upper=2.0)","[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20]","{1: [<function rolling_mean_14 at 0x00000236138B3CE0>], 7: [<function rolling_mean_30 at 0x00000236138B20C0>], 30: [<function expanding_mean at 0x00000236126F2840>]}",lags_20_features_20,67.46774742993367,48.07798615511054,43.99876085804828,41.557335253937055,39.565028529729034,39.18110180887563,44.72519030434746,50.902943303869165,49.65160540177224,59.56702432623332,60.459552710695,60.0542256170632,75.02354349755863
Lasso,"LocalBoxCox(lower=0.0, method=loglik, season_length=None, stats_=[[4.10226185e-05 0.00000000e+00]], upper=2.0)","[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20]","{1: [<function rolling_mean_14 at 0x00000236138B3CE0>], 7: [<function rolling_mean_30 at 0x00000236138B20C0>], 30: [<function expanding_mean at 0x00000236126F2840>]}",lags_20_features_20,42.422332850355446,32.28082930681545,29.980195505310036,27.985011046804036,28.05075299547472,31.4841871891894,41.2616129629405,49.26141094601412,48.344899790748705,47.60307279911154,48.437556813513964,50.94089495577138,56.02211161908524
XGBRegressor,AutoDifferences(max_diffs=20) | LocalStandardScaler(stats_=[[-0.50927342 10.374015  ]]),"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20]","{1: [<function expanding_mean at 0x00000236126F2840>], 7: [<function rolling_mean_14 at 0x00000236138B3CE0>], 30: [<function expanding_mean at 0x00000236126F2840>]}",lags_20_features_20,128.74601722495908,232.4311561144688,330.13988403734663,445.4113683823457,537.1495637288675,579.991009964527,585.9551282102341,574.5238232871236,773.7372683949818,1808.626027993642,2067.4795119518867,2120.448375332014,5616.982864538895
Ridge,AutoDifferences(max_diffs=20) | LocalStandardScaler(stats_=[[-0.50927342 10.374015  ]]),"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20]","{1: [<function expanding_mean at 0x00000236126F2840>], 7: [<function rolling_mean_14 at 0x00000236138B3CE0>], 30: [<function expanding_mean at 0x00000236126F2840>]}",lags_20_features_20,134.42576544147548,235.28988262431915,329.65834570314365,441.6557032122599,529.9857753200647,570.9736249861041,576.266869582092,564.953124441754,759.9885659191366,1774.6099172427605,2029.0632311642973,2081.9574072123874,5525.640833344392
Lasso,AutoDifferences(max_diffs=20) | LocalStandardScaler(stats_=[[-0.50927342 10.374015  ]]),"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20]","{1: [<function expanding_mean at 0x00000236126F2840>], 7: [<function rolling_mean_14 at 0x00000236138B3CE0>], 30: [<function expanding_mean at 0x00000236126F2840>]}",lags_20_features_20,199.83950483493865,349.392440573249,489.10804176186844,654.936369510599,785.0720993674735,842.7120313039584,842.5970448272784,819.6771273337355,1105.29129644161,2600.952189956751,2969.847921472654,3041.6736281147514,8060.422918877201
XGBRegressor,AutoDifferences(max_diffs=20) | LocalStandardScaler(stats_=[[-0.50927342 10.374015  ]]),"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20]","{1: [<function rolling_mean_14 at 0x00000236138B3CE0>], 7: [<function rolling_mean_30 at 0x00000236138B20C0>], 30: [<function expanding_mean at 0x00000236126F2840>]}",lags_20_features_20,69.51349363669391,127.3805079720163,188.7224798556429,267.26055408577815,326.7677461899694,348.00206325050186,333.41395489202273,311.18119298754556,447.9189202155876,1184.9108348394993,1358.6560025686508,1385.8440837166518,3805.5259638831208
Ridge,AutoDifferences(max_diffs=20) | LocalStandardScaler(stats_=[[-0.50927342 10.374015  ]]),"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20]","{1: [<function rolling_mean_14 at 0x00000236138B3CE0>], 7: [<function rolling_mean_30 at 0x00000236138B20C0>], 30: [<function expanding_mean at 0x00000236126F2840>]}",lags_20_features_20,524.795787724089,928.6179755397324,1311.579320270533,1772.1798884001994,2131.1063068589683,2283.6362495252447,2264.9552547781095,2186.991279367138,2982.0145238292207,7171.8564569275795,8195.254776072587,8386.368402306545,22382.709383907066
Lasso,AutoDifferences(max_diffs=20) | LocalStandardScaler(stats_=[[-0.50927342 10.374015  ]]),"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20]","{1: [<function rolling_mean_14 at 0x00000236138B3CE0>], 7: [<function rolling_mean_30 at 0x00000236138B20C0>], 30: [<function expanding_mean at 0x00000236126F2840>]}",lags_20_features_20,395.04244272689147,711.0887712801183,1008.1411622344617,1363.679011551371,1640.8538203235903,1759.8083346222238,1748.873327897179,1691.414385301537,2303.2920231428557,5522.802715627623,6310.770699861085,6459.140132430811,17220.50651340072
XGBRegressor,AutoDifferences(max_diffs=20) | LocalMinMaxScaler(stats_=[[-29.0915991   62.86678319]]),"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20]","{1: [<function expanding_mean at 0x00000236126F2840>], 7: [<function rolling_mean_14 at 0x00000236138B3CE0>], 30: [<function expanding_mean at 0x00000236126F2840>]}",lags_20_features_20,125.20264043428475,225.87058740867377,320.6954273895626,432.4819151162319,521.5111377317955,563.2148326333607,569.3619222306224,558.5538893562441,751.7619428512462,1754.9335256775933,2006.062367937515,2057.6148437570873,5448.413162919303
Ridge,AutoDifferences(max_diffs=20) | LocalMinMaxScaler(stats_=[[-29.0915991   62.86678319]]),"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20]","{1: [<function expanding_mean at 0x00000236126F2840>], 7: [<function rolling_mean_14 at 0x00000236138B3CE0>], 30: [<function expanding_mean at 0x00000236126F2840>]}",lags_20_features_20,112.62642273750161,203.37147593039924,288.75346855549,389.45958830982124,468.9896471493248,506.62869053575264,513.6986998112673,505.2750492199152,679.3036900786284,1580.9102913626198,1807.8599513172683,1855.545343926817,4913.7828821904595
Lasso,AutoDifferences(max_diffs=20) | LocalMinMaxScaler(stats_=[[-29.0915991   62.86678319]]),"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20]","{1: [<function expanding_mean at 0x00000236126F2840>], 7: [<function rolling_mean_14 at 0x00000236138B3CE0>], 30: [<function expanding_mean at 0x00000236126F2840>]}",lags_20_features_20,199.8395048349386,349.39244057324885,489.10804176186826,654.9363695105988,785.0720993674732,842.7120313039584,842.5970448272782,819.6771273337355,1105.29129644161,2600.9521899567508,2969.847921472654,3041.6736281147514,8060.422918877201
XGBRegressor,AutoDifferences(max_diffs=20) | LocalMinMaxScaler(stats_=[[-29.0915991   62.86678319]]),"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20]","{1: [<function rolling_mean_14 at 0x00000236138B3CE0>], 7: [<function rolling_mean_30 at 0x00000236138B20C0>], 30: [<function expanding_mean at 0x00000236126F2840>]}",lags_20_features_20,66.79237412434954,120.3454837609555,178.06132768268833,252.40045688063105,308.67464420901103,328.542424396602,314.1254207863803,292.5979528347227,422.3008804530564,1122.222670681993,1286.945044227166,1312.476195603051,3608.743352912426
Ridge,AutoDifferences(max_diffs=20) | LocalMinMaxScaler(stats_=[[-29.0915991   62.86678319]]),"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20]","{1: [<function rolling_mean_14 at 0x00000236138B3CE0>], 7: [<function rolling_mean_30 at 0x00000236138B20C0>], 30: [<function expanding_mean at 0x00000236126F2840>]}",lags_20_features_20,1046.2038031844525,1827.2036404786757,2571.1207782677147,3469.4094097057146,4167.814226169583,4459.17658320474,4406.844097853746,4242.475579714118,5792.234567560327,13981.45841813406,15971.756060964717,16335.519476346468,43618.616836645495
Lasso,AutoDifferences(max_diffs=20) | LocalMinMaxScaler(stats_=[[-29.0915991   62.86678319]]),"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20]","{1: [<function rolling_mean_14 at 0x00000236138B3CE0>], 7: [<function rolling_mean_30 at 0x00000236138B20C0>], 30: [<function expanding_mean at 0x00000236126F2840>]}",lags_20_features_20,395.04244272689164,711.0887712801184,1008.141162234462,1363.679011551371,1640.8538203235908,1759.8083346222243,1748.8733278971793,1691.4143853015375,2303.2920231428557,5522.802715627623,6310.770699861085,6459.140132430811,17220.50651340072
XGBRegressor,"AutoSeasonalDifferences(max_diffs=20, n_seasons=10, season_length=13) | LocalStandardScaler(stats_=[[26.17707098 10.38598099]])","[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20]","{1: [<function expanding_mean at 0x00000236126F2840>], 7: [<function rolling_mean_14 at 0x00000236138B3CE0>], 30: [<function expanding_mean at 0x00000236126F2840>]}",lags_20_features_20,49.44341171104687,35.63199333174986,32.5818848500562,30.76834461571497,30.692916062675852,32.71514335470462,40.77622653329916,48.14563427786509,46.638453250783634,51.925964094981026,52.664689038673544,53.89468471773914,64.26390592664242
